2020,2025,2030,2040
28.519755869742774,43.00470477845766,60.14557098882112,80.13695371462325
27.962224652530747,38.74512204714965,45.872744643427254,69.42775457493482
27.452950024231292,38.74512204714965,45.769243140295735,40.763363101682955
26.787709017124453,38.401163923184924,43.282426909713834,37.631401504397196
26.89541880701926,38.401163923184924,41.37976317986906,36.76177123510926
27.962224652530747,38.401163923184924,41.08049501342474,36.76177123510926
30.65336756076574,40.534775614207895,44.861056089391134,70.52468663667175
39.467454950359674,70.41820772880263,74.77557705961213,87.58299698588657
39.467454950359674,70.41820772880263,74.65323029296593,87.58299698588657
39.09446178052513,54.931568779700896,73.75595189216703,85.91955400635544
37.809719642444556,54.25190789811955,66.73950153394743,85.91955400635544
34.70019943032848,42.812780697931274,58.73306882815433,73.54661108134749
33.196852572518466,41.60158145971938,43.945987168403306,66.59131987513229
30.65336756076574,40.534775614207895,40.334088022860904,37.631401504397196
30.65336756076574,40.534775614207895,39.722853142766596,33.980134709752285
30.65336756076574,40.534775614207895,39.722853142766596,32.74794340265477
30.65336756076574,40.412544976095575,39.3550120228609,32.07513673540168
35.462361700040894,41.60158145971938,40.24776385477857,33.775736650166316
33.087454980379164,41.60158145971938,39.722853142766596,32.643708860556906
30.65336756076574,40.534775614207895,38.743777142766604,31.664632860556882
30.0958363435537,36.22208169919789,36.49962923587053,29.396661272413475
29.586561715254255,36.10990281984138,35.8709427933055,28.965699223654248
29.029030498042218,35.24300569919789,34.541477235870516,28.458706464413464
28.519755869742774,35.24300569919789,34.03316788030428,27.474727687241217
28.519755869742774,35.13082681984138,33.73733110228254,27.16845041285633
26.787709017124456,34.948248104375324,33.01116788030428,26.816983084996405
26.787709017124456,34.263929699197895,32.670525256771064,26.51299121544559
26.787709017124456,34.56572169686455,32.84383767365967,26.51299121544559
26.787709017124456,35.13082681984138,33.51885323390139,26.816983084996405
28.519755869742774,35.24300569919789,34.42117353548692,27.16845041285633
29.586561715254255,39.277723715857114,38.743777142766604,31.66368269812639
35.462361700040894,42.18439162431689,45.087803931587054,70.52468663667175
45.32905448555865,44.26563769177791,62.059535929007716,80.13695371462327
44.47586236368153,45.424789087270106,64.86958230493215,80.13695371462327
35.73139056347653,43.37948317896663,72.63911440466428,80.13695371462327
36.22160921746188,46.10442224497112,77.1628183181789,84.0676137167856
36.73670189107895,46.10442224497112,78.24901624941964,94.90718384796179
36.73670189107895,44.26563769177791,89.62393048939776,102.99959951686554
49.34218864106775,60.08206702406285,89.77954560003016,113.16705262775554
47.90235236855723,58.19138547466857,92.3603825891531,114.1924065384018
51.559930790742655,62.296736104889234,100.96333093924937,114.19240653840185
96.34737725657209,103.88218948612004,205.11265333974157,127.51151393405448
100.57148168744477,1041.8053498905908,3960.8030959653724,4054.6478986031775
104.98077650046427,109.58338068941994,114.38776919563668,119.19886089603528
54.48324655109853,91.74141254671217,104.98077650046432,119.19886089603528
39.467454950359674,79.77704126365113,93.7157075156891,119.19886089603526
35.462552586929775,79.77704126365113,93.7157075156891,118.12855409995362
33.32485342768596,68.5335059717593,93.7157075156891,118.12855409995362
32.211277388529915,56.38664399570126,89.77954560003016,109.58741699902117
32.211277388529915,59.86894605233423,88.05536982354384,106.28957430430809
32.23787577509496,59.66611419597062,88.05536982354384,106.28957430430809
30.47870012285464,59.113353766022165,83.2223794750003,106.28957430430809
32.52896074015155,59.113353766022165,83.2223794750003,106.28957430430809
35.46256462708977,59.85391548077817,88.05536982354384,109.4977065275139
39.467454950359674,73.77825458135223,91.91594156946121,110.9495579376911
104.98077650046427,109.58338068941994,105.04867477294286,114.39198246244379
