2020,2025,2030,2040
28.93731579008789,58.54502726301503,56.91447760822794,79.84272799999998
27.962224652530747,43.95723148070327,45.37221023459716,52.73667939336402
27.800038059556837,49.635931922340276,45.26870873146563,38.496142617270564
27.800038059556837,43.95723148070327,43.701820339091476,37.74320340571618
27.654334261055443,43.49008673545144,41.866241684849626,37.60921752572514
27.962224652530747,40.34216448505616,41.866241684849626,37.60921752572514
37.45239218574307,42.776976931718515,44.371758167289876,68.33472838542211
39.467454950359674,70.41820772880263,73.98935746489485,85.91955400635544
39.467454950359674,70.41820772880263,71.58068205775758,85.91955400635544
39.467454950359674,59.820995502702324,73.98935746489485,85.91955400635548
37.809719642444556,59.587666502396864,63.936340269521644,83.93356221683827
37.809719642444556,58.39590917019692,58.93139190042098,73.81923987640964
37.452392185743065,42.776976931718515,43.46647520474409,67.05903782382818
35.75701691979553,42.47577617607913,40.107757334085946,37.60921752572514
32.856282805573926,41.408970330567634,39.68262904614481,32.70206612616209
31.00045559609128,41.408970330567634,37.56932128892259,32.67884766503851
33.781958206303386,41.408970330567634,39.21651721181899,32.67884766503851
38.52313327373088,42.776976931718515,40.107757334085946,33.32360100257296
37.809719642444556,42.73569137668381,40.107757334085946,32.67884766503851
34.431753308522495,41.71369137668382,38.89269566728844,32.12280852990677
33.778461242423205,41.408970330567634,36.40170641501989,30.368279055106896
32.856282805573926,40.34216448505616,35.18277874718969,29.430324247106903
29.77951696321175,37.66424392233404,34.462022936612286,29.110043136464892
29.80757378404415,36.64224392233403,34.265969020142926,28.425874528472537
28.3359306672429,35.65183843649689,33.24396902014292,27.879152035905136
27.962224652530747,35.62024392233403,32.68447744395761,27.57313083511624
27.962224652530747,35.62024392233403,32.68447744395761,27.57313083511624
27.962224652530747,35.62024392233403,32.68447744395761,27.57313083511624
27.962224652530747,35.62024392233403,32.68447744395761,27.57313083511624
28.3359306672429,36.05521448011926,33.36176144629095,27.987692559120912
32.98551746956455,40.34216448505616,35.61116928892258,32.05243965830112
39.467454950359674,45.93025298704246,43.46647520474408,68.68799053781922
51.55644325480879,57.95161398130054,56.4561712406033,79.84272799999998
50.58604432385852,63.99668313585928,64.9310002383833,80.43401134061659
39.467454950359674,51.53174406193754,64.9310002383833,80.43401134061659
39.467454950359674,54.623800203004485,73.00814536911341,80.79133309244637
37.809719642444556,47.47935978269446,73.13323381012714,86.28602692862209
38.85391123530537,54.849604234653434,78.19573584409012,98.53111312361341
51.50552279860934,78.74805846971579,89.62393048939775,110.19218475444227
54.48324655109853,85.32699262951182,92.84537181576756,115.77067654889002
58.92881566604236,97.06141298779744,102.32560230437099,115.77067654889005
104.98077650046427,114.38776919563671,919.1410658822333,4079.7440910066775
109.58338068941994,1207.7908688020984,3191.4174331686836,127.51151393405448
104.98077650046427,109.58338068941994,109.58338068941995,120.8463243725366
54.48324655109853,104.9807765004643,104.98077650046432,120.8463243725366
39.467454950359674,87.28616922148173,97.65487706752253,120.8463243725366
39.467454950359674,84.39197805969258,93.55327003068659,120.8463243725366
38.65597920727944,74.79255756135778,93.55327003068659,120.8463243725366
37.809719642444556,60.04512366152459,90.15257324383867,110.21155509790536
37.757586626146086,60.045123661524606,88.69450079059823,106.77138172056029
32.99342458580075,59.6181636463387,88.25242447236027,106.77138172056029
30.660724068403724,59.58766650239684,87.25172813296729,106.28359162970732
32.85646364578446,59.58766650239684,87.81032459148243,106.77138172056029
37.757586626146086,59.820995502702324,88.69450079059823,108.9532311687637
39.467454950359674,73.77825458135223,92.58309289206493,111.45248843482283
104.98077650046427,114.38776919563671,107.74240935611121,119.11695957604674
109.58338068941994,123.86250613242665,109.2870071742644,119.11695957604674
104.98077650046427,109.58338068941994,102.32560230437099,114.38776919563672
104.98077650046427,114.38776919563671,100.87919443306225,111.45248843482283
109.58338068941994,114.38776919563671,100.87919443306225,115.04348360950453
58.64328284274476,85.80447541777168,92.66910245427111,108.90548998915389
52.80391077647029,77.94859378938598,84.98379567020781,106.47970603959718
42.05757002380156,77.94859378938598,85.03172277522508,106.47970603959718
41.19786758910195,80.49247486343015,84.98379567020781,106.47970603959718
41.19786758910195,85.80447541777168,84.98379567020781,102.57079231310563
58.65900147095715,114.38776919563671,84.98379567020781,106.47970603959718
66.77413466402054,114.38776919563671,84.98379567020781,104.60711256541062
