2020,2025,2030,2040
28.864360378305317,45.08466261019821,54.25054638000392,77.13686033970355
27.962224652530747,43.590342272799695,45.36786829165426,41.30599413047061
27.797554532793832,43.92226590961779,45.26436678852274,38.28293981522093
27.797554532793832,43.92226590961779,43.79264958721235,37.8238754350646
27.651955042416485,43.456589718351516,41.953256104549425,37.4002787797165
27.962224652530747,40.31007434267446,41.953256104549425,37.4002787797165
37.07814062201108,42.74488678933679,44.367513696535504,67.09565201533216
39.467454950359674,70.4182077288026,73.14695518264504,85.91955400635544
39.467454950359674,70.4182077288026,71.53854039191938,85.91955400635544
39.09446178052513,59.80089332302557,71.30958024381378,85.91955400635544
37.809719642444556,59.58095144036597,63.936340269521644,83.91016971420208
37.809719642444556,58.389328409406666,58.962165399868695,73.89701000543597
37.10462339027434,42.74488678933679,43.46231562340479,66.9800307047671
34.67256674270155,41.68294902028213,40.19111714815835,37.4002787797165
32.60422555905543,41.37688018818594,38.09236106260908,32.82374341258853
30.99797206932828,41.37688018818594,37.56503321993571,32.82374341258853
33.775755179902774,41.37688018818594,39.212041148158356,32.82374341258853
39.467454950359674,42.74488678933679,40.19111714815835,33.4309844904178
38.99820518891398,42.74488678933679,40.19111714815835,32.82374341258853
34.67201641019866,41.68294902028213,38.97399495832478,32.137034018786466
33.775755179902774,41.37688018818594,38.97399495832478,31.844667412588525
32.98292506166997,40.31007434267446,38.23296514815835,31.02345797963043
31.24349522319082,39.88269349867315,34.69525828585151,29.212916517820247
30.129919184034783,39.24326849716298,34.3050573565413,28.565834853463
28.75503343644874,35.64710315037286,33.35293434694197,27.81264900960452
27.962224652530747,35.57317750194688,32.72045619012011,27.631564698974486
27.962224652530747,35.441045493050204,32.72045619012011,27.586758853463
27.962224652530747,35.441045493050204,32.72045619012011,27.586758853463
27.962224652530747,35.57317750194688,32.72045619012011,27.586758853463
28.136729437675502,36.015858961430276,33.35293434694197,27.81264900960452
32.98292506166997,40.31007434267446,35.657684190120115,32.59016702341171
47.93112724741435,45.87437392171334,43.54983501881648,70.61172938586148
51.55644325480879,60.60047069158243,56.4856522530742,79.84272799999998
50.58604432385852,60.60047069158243,64.81795846700024,80.5187500414442
38.99820518891398,46.55630718486499,64.81795846700025,80.5187500414442
37.809719642444556,47.82286013374991,73.08676448440325,80.65245010469515
37.809719642444556,46.55630718486499,73.08676448440325,87.01140295394934
37.809719642444556,54.92213774556329,78.12312780755022,98.5843518524468
50.58604432385852,78.74805846971579,93.28389749670646,110.19218475444227
54.48324655109853,85.15267617990793,93.65300373833354,122.15592814882422
58.92881566604236,91.84917063895617,104.6968506729453,122.15592814882422
104.98077650046427,114.38776919563671,748.5266989435122,4031.440246010446
104.98077650046427,1172.8854173241486,3316.0174321365607,127.51151393405448
104.98077650046427,109.58338068941994,109.58338068941995,127.51151393405448
54.48324655109853,104.9807765004643,104.98077650046432,127.51151393405448
46.69183193165561,93.67043404452292,102.53013914330393,127.51151393405448
39.467454950359674,87.28616922148173,97.7589832341686,127.51151393405449
38.65043647696247,76.72823060874325,97.7589832341686,127.51151393405449
37.809719642444556,60.04042311810299,90.77376030657486,109.58741699902117
37.59153874809324,60.03076496175549,89.61904366940166,106.77138172056029
