2020,2025,2030,2040
30.670116992583228,59.113353766022165,61.34708510220874,80.49977064518052
27.962224652530747,53.23997140242906,46.82762821207352,69.8376519947337
27.80693563541175,49.635931922340276,45.87244751088006,41.31044254263457
27.66094213872445,43.49993842714035,43.69351174796815,37.50356780351976
27.35110063257931,39.67873290465501,41.414849878920364,37.32523986434663
27.962224652530747,40.35160240569418,41.85828205455349,37.40441336351975
37.452392185743065,44.335002772777365,44.86076562716643,69.2633816621871
39.467454950359674,70.4182077288026,74.06389884539914,85.91955400635544
39.467454950359674,75.87287398156114,71.53854039191938,85.91955400635544
38.65597920727944,59.79914832209237,71.16727041576742,84.42068791718097
37.809719642444556,54.68185712183717,59.90044670468219,79.84272799999998
37.809719642444556,51.97322556639853,51.93944868752332,73.87959139880344
36.28852130924095,42.78641485235649,43.945702515423115,66.90436841095486
36.171665787847935,42.48521409671715,40.859412790573096,37.50356780351976
34.43926893983393,41.41840825120565,40.10013200826225,32.67585976435352
32.85847002872488,41.41840825120565,39.334810423825914,32.629666379745466
33.785976873734654,41.41840825120565,39.311639218560835,32.629666379745466
37.809719642444556,42.786414852356515,40.10013200826225,32.67585976435352
37.62657850983077,42.48521409671715,39.675323984005715,32.629666379745466
33.785976873734654,41.41840825120565,37.24026186364933,32.11327255211783
33.785976873734654,40.70073290465501,36.09548722861233,30.321163383796154
32.62358017315423,39.777403592265806,35.00513603270278,29.383208575796154
29.451791575270033,37.704136425373854,34.230187090063914,28.851970750612086
28.87374148092323,36.05529912960991,33.800159049376056,28.029054512819823
28.20272935385991,35.66013642537384,33.10049792900719,27.54428011756081
27.962224652530747,35.66013642537384,32.89430168653494,27.54428011756081
27.962224652530747,35.66013642537386,33.20818709006393,27.54428011756081
27.962224652530747,35.66013642537386,33.20818709006393,27.563995368394426
27.962224652530747,35.66013642537386,33.20818709006393,27.54428011756081
28.87374148092323,39.28479656018269,34.06993912843968,27.856366259496298
32.62358017315423,40.35160240569418,34.87962175264621,29.3601386783383
39.03325402839971,43.9488115529369,40.10013200826225,35.75747759004407
50.58604432385852,46.749247007268856,56.301946104143504,76.71438754457272
49.34218864106774,54.86258773734542,65.26802839540686,80.49977064518052
39.467454950359674,57.88431193391019,71.11901326011066,80.49977064518052
39.467454950359674,60.42194907747935,74.06389884539914,83.93509233771655
39.467454950359674,54.67334207003422,76.88975875748471,90.92609489784938
39.467454950359674,60.540920683364554,78.19559321458037,99.71641738301861
49.34218864106774,75.47899575517985,89.62393048939775,106.1477824253003
54.48324655109853,81.09293656795337,92.7346118720572,116.50709665017713
56.18016276334947,88.5071326969333,100.96333093924936,116.50709665017715
104.98077650046427,114.38776919563671,205.11265333974157,4024.552719826286
109.58338068941994,1262.0423495590785,3944.580814066694,132.51253069700647
104.98077650046427,109.58338068941994,109.58338068941995,121.61503011500743
53.80076227334226,104.9807765004643,104.98077650046432,121.61503011500744
39.467454950359674,87.28616922148173,93.55327003068659,121.61503011500743
37.809719642444556,82.47865236341755,93.55327003068659,119.18272746870728
38.53958187062316,73.77825458135223,93.55327003068659,119.18272746870728
37.809719642444556,60.041037043038806,90.06738264874227,110.62621599029481
37.757586626146086,60.041037043038806,89.62393048939775,106.96144439087263
35.94923918563042,59.79914832209237,89.62393048939775,106.96144439087263
31.25328760588175,59.581828475988594,87.8103245914824,106.96144439087263
32.858650868935406,59.581828475988594,87.13246129983229,106.96144439087263
37.757586626146086,60.04103704303879,91.66015322701715,110.62621599029481
39.467454950359674,78.07166989703319,93.55327003068659,111.65088370654766
104.98077650046427,109.58338068941994,105.47431360240303,119.18272746870728
109.58338068941994,118.08643590808244,109.2870071742644,119.18272746870728
104.98077650046427,119.40278851319071,102.32600409169994,114.35864792975971
109.58338068941994,114.38776919563671,101.93630403707989,111.6508837065476
92.96815594200916,109.8364750951439,99.87355500391948,115.47632378945177
58.64328284274476,85.80447541777168,92.66910245427111,108.90548998915389
52.80391077647029,77.94859378938598,88.65747981521548,106.47970603959718
