2020,2025,2030,2040
28.87374148092323,45.08452389175793,51.02361870320511,76.93198344498146
27.962224652530747,43.922127191177516,45.835250329425975,69.57438301821094
27.80693563541175,43.922127191177516,43.81091317559007,38.393699541583786
27.660942138724447,43.47208418730797,43.63350282322964,37.607977751552106
27.354390537267044,39.653169286089486,40.78199973301211,36.273682846452104
27.962224652530747,39.89691376448051,40.77879350465398,36.273682846452104
37.22144012145131,42.7597304905971,43.91006761559008,66.80421850517892
39.467454950359674,78.58145013617757,76.23830809633675,86.80740941776511
39.467454950359674,78.58145013617757,73.10256637193208,86.80740941776511
39.467454950359674,59.82238213305623,71.16727041576742,85.91955400635544
37.809719642444556,59.589081431329426,59.96711435585613,84.20297106343271
37.80195982000081,51.97322556639853,51.93944868752332,73.70073794029224
36.16408016549986,42.759730490597065,43.91006761559008,66.65215673144606
34.99320740724457,42.44355872290681,40.04505797745853,37.50882331155211
34.691657046198614,41.37675287739531,40.04505797745853,33.00288945003401
34.691657046198614,41.69716928608948,39.62256306249576,32.1242918534207
33.785976873734654,41.37675287739531,39.21541499113578,32.1242918534207
37.809719642444556,42.75973049059709,40.04505797745853,32.61793714293036
37.605612506652385,42.44355872290681,39.62256306249576,32.1242918534207
33.785976873734654,41.37675287739531,37.20293712133698,30.16613985342071
32.61830068758284,40.30994703188384,36.02948625395013,29.837014587577023
32.62358017315423,39.89691376448051,35.4494997934165,29.085721449938298
30.667924043200074,38.10384832482863,34.229774415828274,28.89905977957703
29.21252237949495,36.65303419548678,33.96051860209301,28.004194372635038
29.026135527569675,39.24314118637235,33.74556561335897,27.94411712256635
27.962224652530747,35.63103419548678,33.207774415828275,27.549257581852803
27.962224652530747,35.166620324828635,32.678759767847495,27.273144590961422
27.962224652530747,35.63103419548678,32.678759767847495,27.273144590961422
27.962224652530747,35.63667505654469,33.207774415828275,27.273144590961422
28.87374148092323,36.65303419548678,34.005904982822415,27.94411712256635
32.9927174443609,40.30994703188384,34.81428078773063,29.23204235139357
39.467454950359674,45.94306361452296,41.94609739057299,42.10086823200136
50.58718964519187,51.46275829745182,56.3052140643619,77.05670304720527
50.58604432385852,58.53432978891582,65.3406697837964,80.304891069918
39.467454950359674,47.83835460270638,66.13376089852437,80.30489106991804
39.467454950359674,62.897384467065706,74.97758887810632,83.71293228287139
39.467454950359674,60.0461141117774,78.20453016157461,94.58598237168283
39.467454950359674,69.27180126795602,79.54028305261491,104.64725173308872
51.55644325480879,78.74805846971579,89.62393048939775,113.79044401455116
54.48324655109853,81.01284158942936,91.5695867122683,116.11270205786036
56.18016276334947,85.32085801884155,100.96333093924936,116.11270205786039
104.98077650046427,113.1907435830127,205.11265333974157,199.0056301591741
109.58338068941994,1296.118157233389,3947.232677993711,3970.1958722828444
104.98077650046427,109.58338068941994,114.38776919563668,121.20334473680627
54.48324655109853,104.9807765004643,104.98077650046432,121.20334473680627
39.467454950359674,87.28616922148173,96.75115812707014,121.20334473680627
37.809719642444556,82.47865236341755,93.55327003068659,118.77927579807013
38.534039140306206,73.77825458135223,93.55327003068659,118.77927579807013
37.084656951790585,60.0461141117774,90.03115233292334,109.58741699902117
37.74966843997899,60.0461141117774,89.61904366940165,106.53527261377411
36.06164044129402,59.80640127743328,89.61904366940166,106.53527261377411
31.253287605881745,59.589081431329426,87.81032459148246,106.27676603410552
33.22591121480218,59.619550276692635,87.81032459148243,106.27676603410552
37.74966843997899,60.0461141117774,89.61904366940166,108.742163183275
39.467454950359674,74.52262238847347,93.5481689659725,111.20602798932579
104.98077650046427,109.58338068941994,105.42073804885587,114.39198246244379
114.38776919563668,124.63767297827842,109.2870071742644,116.3388211219445
114.38776919563668,119.40278851319071,105.3898049470244,112.85975447217906
109.58338068941994,114.38776919563671,101.93074589281397,111.53709493032923
93.01716525181384,109.8364750951439,99.87355500391948,109.72134130727669
58.64328284274476,85.80447541777168,92.66910245427111,108.90548998915385
52.80391077647029,77.94859378938598,87.1523000539365,104.33509733537443
41.19786758910195,73.45422800930663,84.93376346297642,104.33509733537443
41.19786758910195,84.79170990552751,84.93376346297642,104.33509733537443
44.384767279759636,87.26906431795268,84.93376346297642,104.33509733537443
58.64328284274476,114.38776919563671,84.93376346297642,104.33509733537443
65.94219984064188,114.38776919563671,84.93376346297642,99.9529210472887
56.15225796428394,91.9554801259897,83.3286834382461,95.14213061377737
40.80852190033937,77.94859378938598,82.6182079736168,91.1460589279987
38.534039140306206,62.67872266365074,77.92623433503749,91.1460589279987
37.809719642444556,62.67872266365074,77.59126771501425,91.1460589279987
34.214297942143936,59.113353766022165,77.54441285926167,91.14605892799871
28.87374148092323,56.630490707849226,75.62034502256775,86.114680041602
28.87374148092323,51.81214417780822,75.62034502256775,86.04334080829739
28.87374148092323,51.81214417780822,75.62034502256775,91.1460589279987
28.608200025731723,51.81214417780822,75.62034502256775,91.1460589279987
28.77255382974741,51.81214417780822,77.54441285926167,91.14605892799871
29.188232622683458,56.23337721706819,77.59126771501425,91.1460589279987
37.80195982000081,65.42674829191103,81.36644319753142,102.97828232098843
59.365421457693415,114.38776919563671,119.40278851319069,121.20544238261957
114.38776919563668,119.40278851319071,124.6376729782784,130.04010842062706
109.58338068941994,124.58676586244056,124.6376729782784,130.04010842062706
109.58338068941994,119.40278851319071,124.6376729782784,130.04010842062706
104.98077650046427,119.40278851319071,119.40278851319069,130.04010842062706
69.1001366671878,119.40278851319071,119.40278851319069,124.57832166696069
83.67655676155789,119.40278851319071,119.40278851319069,124.57832166696069
83.6754114402246,119.40278851319071,119.40278851319069,124.57832166696069
104.98077650046427,119.40278851319071,114.38776919563668,119.34592995694832
104.98077650046427,109.58338068941994,114.38776919563668,119.34592995694832
114.38776919563668,163.53082383202306,114.38776919563668,119.34592995694832
835.3780519763048,144.08738012677253,114.38776919563668,119.34592995694832
104.98077650046427,114.34104847737692,109.58338068941995,116.15045628057615
58.92881566604236,104.9807765004643,98.09858791641788,108.46642206003095
50.58604432385852,87.28616922148173,93.55327003068659,104.33135720960942
46.69183193165561,82.47865236341755,93.55327003068659,104.33135720960942
37.45239218574306,73.77825458135223,84.3207905129826,99.95292104728868
33.77832973988791,54.83890676055423,77.92623433503749,91.57728900408041
31.253287605881745,44.3097658093533,75.22529513146772,83.65037151839579
27.962224652530747,42.16468972751905,74.06786881273825,82.27276112476089
28.87374148092323,49.635931922340276,72.06573053594607,82.15319251705684
28.87374148092323,50.46149680316693,71.0640426419119,80.30489106991804
29.188232622683458,51.81214417780822,71.0640426419119,81.23405909123863
36.22418093316201,58.39729580055083,72.06573053594607,82.15319251705684
37.93639040772732,59.113353766022165,75.22529513146772,82.15319251705684
39.09446178052513,59.113353766022165,75.22529513146772,82.15319251705684
39.09446178052512,59.113353766022165,75.22529513146772,82.15319251705684
37.809719642444556,59.113353766022165,75.22529513146772,82.15319251705684
37.809719642444556,58.47388649778295,75.22529513146772,83.65037151839577
37.45220931610351,58.39729580055083,74.17969190178695,83.65037151839579
36.22418093316201,54.315886862307934,72.63911440466431,81.0578957685722
35.87928951394186,51.81214417780822,72.63911440466431,83.65037151839579
35.87928951394185,51.81214417780822,74.17969190178695,81.23405909123863
35.87928951394186,56.630490707849226,74.17969190178695,80.304891069918
36.868922621618246,58.39729580055083,75.22529513146772,82.15319251705684
37.809719642444556,59.113353766022165,75.82381691509846,83.65037151839577
37.809719642444556,59.113353766022165,75.22529513146772,83.65037151839576
36.868922621618246,58.47388649778295,74.17969190178695,83.65037151839577
36.868922621618246,58.47388649778295,73.34254635732917,83.65037151839579
35.692032398574774,59.113353766022165,74.06786881273825,83.65037151839579
33.77813885299903,59.113353766022165,74.06786881273825,83.65037151839579
30.178962805934358,58.69883028921525,74.65323029296592,81.23405909123863
28.343130642039252,59.113353766022165,74.65323029296592,83.65037151839579
28.059722711505664,58.47388649778295,75.22529513146772,83.65037151839576
28.059722711505664,56.630490707849226,75.62034502256775,84.20297106343263
27.962224652530747,56.630490707849226,75.62034502256776,85.483941469647
28.13004353860358,54.83890676055423,77.31520982540528,85.59260689283684
28.333125138812303,53.23997140242906,77.54441285926167,90.1971933944473
29.026135527569675,59.113353766022165,77.59126771501425,95.59226639256829
36.868922621618246,59.211864170232374,77.92623433503749,98.65309226350692
37.74966843997899,59.211864170232374,77.9489503832351,99.95292104728868
37.80195982000081,64.51774560544148,78.20453016157461,98.65309226350692
37.2569254682409,59.113353766022165,77.92623433503749,98.65309226350692
35.94923918563042,58.39729580055083,77.92623433503749,98.65309226350692
31.253287605881752,56.23337721706819,77.92623433503749,95.59226639256829
29.940547326434714,54.315886862307934,77.92623433503749,95.59226639256829
33.785976873734654,63.71364163922638,77.92623433503749,98.65309226350692
36.868922621618246,59.641089527740384,78.41335107681157,101.52385075430209
37.809719642444556,81.51885002637471,93.55327003068659,101.52385075430209
39.01247120433028,92.83059750653334,95.79650195684822,101.52385075430209
37.809719642444556,78.74805846971577,93.55327003068659,101.52385075430209
37.74966843997899,59.619550276692635,81.36644319753141,101.52385075430209
37.2569254682409,59.589081431329426,77.9489503832351,101.52385075430209
37.74966843997899,68.5335059717593,78.20453016157461,101.52385075430209
37.2569254682409,59.619550276692635,77.9489503832351,101.52385075430209
36.868922621618246,59.211864170232374,77.9489503832351,101.52385075430209
28.343130642039252,59.113353766022165,77.9489503832351,101.52385075430209
27.962224652530747,59.113353766022165,77.9489503832351,101.52385075430209
27.962224652530747,59.113353766022165,77.92623433503749,101.52385075430209
27.912559488413635,58.397295800550836,77.92623433503749,99.95292104728868
27.912559488413635,58.39729580055083,77.92623433503749,99.56423321456153
27.912559488413635,56.23337721706819,77.92623433503749,99.56423321456157
28.145716533983467,56.630490707849226,77.92623433503749,99.56423321456157
28.87374148092323,58.397295800550836,77.92623433503749,99.56423321456155
29.188232622683458,58.39729580055083,77.92623433503749,99.56423321456153
29.188232622683458,54.315886862307934,77.92623433503749,96.44765310658698
29.188232622683458,51.81214417780822,77.59126771501425,96.44765310658698
29.188232622683458,51.81214417780822,77.54441285926167,95.59226639256829
28.87374148092323,50.46149680316693,77.47194150420934,94.58598237168286
28.87374148092323,50.46149680316693,77.54441285926167,95.59226639256829
28.87374148092323,51.81214417780822,77.59126771501425,96.44765310658698
28.87374148092323,59.05974027795969,77.92623433503749,99.56423321456153
37.2569254682409,59.211864170232374,77.92623433503749,101.52385075430209
37.45239218574306,78.58145013617757,78.20453016157461,90.98655075542207
37.45239218574306,73.77825458135223,77.9489503832351,93.94564634030748
37.45239218574306,59.619550276692635,77.92623433503749,90.98655075542207
37.45239218574306,59.211864170232374,76.92247722001716,84.20297106343263
37.22144012145131,49.8523017775575,65.34066978379641,80.304891069918
37.45239218574306,41.082931452473844,47.84483562570561,57.0330044736845
23.80612843991358,43.67684952589899,72.81178357300303,83.54510208744308
23.21128388695437,43.67684952589899,72.81178357300303,83.54510208744308
23.182071681152202,43.42679015530141,72.81178357300303,83.54510208744308
23.38710685835751,43.67684952589899,72.81178357300303,83.54510208744308
23.505975878657907,43.67684952589899,69.75358646293687,83.5451020874431
24.229004266131913,45.310217612043566,72.81178357300303,83.54510208744308
25.51270589368832,52.67390292606152,72.81178357300301,83.54510208744308
27.962224652530747,60.3764788812573,74.17969190178695,86.04334080829739
29.78731461342801,60.63987321675505,74.17969190178695,85.53110168775856
28.727438649981448,59.76388139881106,72.81178357300303,83.5451020874431
28.53614519966402,54.98330388941705,72.81178357300303,82.4722116993291
28.70199611641003,54.98330388941705,69.53717186730735,33.8205410486452
27.274750091045203,45.310217612043566,69.18179661405942,32.80991461015336
25.38320761858809,43.67684952589899,60.87687561739959,32.399976124602084
25.383207618588084,43.67684952589899,54.632887031126735,32.399976124602084
25.38320761858809,43.67684952589899,67.81369754889757,32.399976124602084
25.381106773079036,45.310217612043566,62.23242067842198,32.399976124602084
26.66262662716796,50.46149680316693,54.21665019574459,32.672730647711965
27.962224652530747,49.635931922340276,42.097286243584534,32.399976124602084
28.33359412955087,42.24825833203171,41.332948517744896,30.318219957370882
27.143031682982183,40.01166712552115,38.28509802135399,29.09060997768141
25.203913210255173,37.58066390453073,36.24109802135399,27.677455266363104
24.317010698607387,36.640118761215774,35.219098021353986,27.188697948112683
23.317952059383945,35.5733129157043,33.519078031184065,26.911140828138333
22.806168845437206,34.857028424881804,30.993926025603624,24.970108409959664
22.806168845437206,31.66862984716843,30.16271715216888,23.79657141404169
22.504000474803174,31.093338712186785,28.89578083177778,23.63295214339555
22.806168845437206,30.689553847168433,27.9963791375051,22.91646646749415
22.806168845437206,30.689553847168433,27.648078932528268,22.916466467494153
23.212858346447412,30.646629847168427,26.643521775832447,22.91646646749415
24.13710736474369,31.289562783543293,27.84297121166796,23.63295214339555
25.506865082313027,32.20852680231128,28.406316168869918,23.921261656741354
25.506865082313027,32.64770584716843,31.60848715440946,24.9701084103257
24.317010698607387,35.5733129157043,31.239271795503285,20.982706990041695
24.344468381732614,38.31102522642094,24.970108409959657,19.39577706360562
24.317010698607383,40.93137795115199,23.36343475327558,19.39577706360562
24.13710736474369,40.93137795115199,22.13825600574282,19.724110637403157
24.081841043039883,41.817353605462586,23.363434753275577,20.246220525684365
24.13710736474369,38.246577203774315,24.970108409959657,19.39577706360562
24.317010698607387,38.246577203774315,30.80256570445712,20.982706990041695
25.54882152374525,36.63349013457324,35.219098021353986,24.02052640767517
27.962224652530747,51.81214417780822,35.69794570445712,25.352661865202275
35.320325671510275,51.46482486509363,35.69794570445712,26.911140828138333
26.270719055766655,36.640118761215774,31.239271795503285,26.75907319143033
25.203913210255173,34.64810578692043,30.125695756347245,23.760397177032612
24.081841043039883,31.468272567303046,24.970108409959657,20.982706990041695
