2020,2025,2030,2040
30.128351433404646,47.08480389512623,80.94417020799756,97.72304082612487
29.188232622683458,45.384368676605675,80.94417020799756,91.04446870475115
30.28692859524907,51.81214417780822,80.94417020799756,97.72304082612487
29.188232622683458,45.87144617009446,80.94417020799756,97.72304082612487
29.575393881850015,45.513504863389905,80.94417020799756,97.72304082612487
30.467990420337635,45.87144617009446,80.94417020799756,97.72304082612489
37.842512778259085,48.59217305058352,80.94417020799756,97.72304082612487
44.8896096346141,80.0922054371015,84.23166969489512,97.72304082612487
41.19786758910195,77.01289851915682,81.34273124742954,97.72304082612487
43.0041438299603,62.677908742353104,80.94417020799756,97.72304082612487
42.59772870599101,62.200490315131916,80.94417020799756,97.72304082612487
39.467454950359674,60.98766980207438,77.92623433503749,92.83687877943863
37.842512778259085,48.64073966768,77.31520982540528,91.04446870475115
36.191056847379016,47.08480389512623,77.13143688909739,87.79696433059098
35.254927867422055,47.08480389512623,77.4319353880866,87.79696433059098
35.254927867422055,46.2695366321113,77.07123080878031,86.63804588276315
39.09446178052513,47.08480389512623,79.58038587926589,91.0383049719648
41.19786758910197,80.09220543710151,86.8710664665974,105.03502196236494
39.467454950359674,48.59433003327216,77.4319353880866,87.79696433059098
39.467454950359674,71.53821312292202,81.36644319753141,108.90548998915385
37.809719642444556,62.2004903151319,81.34273124742954,107.793874678285
38.69469766591266,62.2004903151319,81.34273124742954,107.793874678285
37.809719642444556,62.2004903151319,81.34273124742954,107.793874678285
41.141063207694025,67.23435323858938,84.23166969489512,107.793874678285
30.128351433404646,40.981395784341,70.82249835569728,53.579198321048416
29.188232622683458,40.48098679159571,36.803509768577364,31.44725227041854
29.188232622683458,40.001594976545704,36.626953918622135,31.44725227041854
29.188232622683458,40.48098679159571,36.803509768577364,31.44725227041854
27.962224652530747,40.48098679159571,36.803509768577364,31.44725227041854
29.188232622683454,40.98538577609454,37.789350619202544,33.89763393703718
35.028660146798615,46.092352875161126,77.4319353880866,89.43920693138811
51.50552279860935,82.20058525022525,96.96930852165814,102.84986557536715
53.816853293119834,65.84556796137052,96.96930852165814,91.04446870475115
52.80391077647029,62.10346054716876,96.96930852165814,102.82764574929364
41.19786758910197,54.417325509022895,96.96930852165814,91.04446870475115
40.874002386855985,54.417325509022895,96.96930852165814,91.0383049719648
39.467454950359674,50.39064256998283,96.96930852165814,89.9472693568136
40.578991267296516,62.1439870173227,96.96930852165814,104.71016737436771
53.816853293119834,82.20058525022525,97.45245051857532,120.0661443051179
58.64328284274476,93.16613707603021,102.04497435716975,132.29531842946568
58.64328284274476,95.6573884516607,110.01034148958708,132.29531842946568
119.40278851319071,119.40278851319071,2159.529208840463,4224.996647810391
114.38776919563668,1244.6822296450132,2133.4155819188563,133.10189575579798
109.58338068941994,114.38776919563671,114.38776919563668,132.29531842946568
