2020,2025,2030,2040
30.140317901703554,61.70506885806073,80.94417020799756,97.72304082612487
29.188232622683458,45.84029938225611,80.94417020799756,97.72304082612486
29.02613552756968,45.84029938225611,80.94417020799756,97.72304082612487
28.87374148092323,45.37019536184127,80.94417020799756,90.32770041819941
29.575393881850015,45.09296661676649,80.94417020799756,97.72304082612487
29.22883174099989,45.37019536184127,80.94417020799756,97.72304082612487
39.09446178052513,48.6259449758591,80.94417020799756,97.72304082612487
44.8896096346141,87.97507445169505,86.87106646659737,98.67654600377901
44.8896096346141,89.37686888169128,81.36644319753141,97.72304082612487
42.59772870599102,62.43785740823086,80.94417020799756,97.7230408261249
42.59772870599101,62.1941790110474,80.94417020799756,97.72304082612487
40.525866489488514,59.113353766022165,77.92623433503749,92.83687877943863
37.85593130590294,51.81214417780822,77.4319353880866,90.12625074693668
37.74966843997899,48.26701483231962,77.4319353880866,89.58809018068416
37.74966843997899,47.41776001792732,77.92623433503749,89.85573278571665
37.80195982000081,47.05365710728787,80.94417020799756,89.58809018068416
35.26730592247877,47.05365710728787,77.4319353880866,88.86131578651668
39.467454950359674,48.6259449758591,78.88288329531508,89.85573278571665
39.467454950359674,80.0922054371015,84.12262447679056,90.527366227218
39.467454950359674,62.72984467766893,81.36644319753141,90.12625074693668
37.809719642444556,45.84029938225611,77.4319353880866,82.70665313679658
37.809719642444556,45.84029938225611,77.34951944571614,89.85573278571665
32.01255348977044,42.84373345915642,72.81178357300303,82.70665313679658
30.799195764738695,40.96838802628954,38.6870834808898,31.860515424973848
29.45456631816833,40.518940057995586,37.8473192725149,31.252691230969344
29.188232622683458,40.52535582930884,72.81178357300303,82.70665313679659
29.188232622683458,40.552060178180874,70.82249835569728,82.70665313679658
29.188232622683458,40.552060178180874,70.82249835569728,56.76773989174674
29.188232622683458,40.52535582930884,70.82249835569728,54.315357995531315
30.139711566725715,41.68133675857601,72.81178357300303,55.3654401726832
34.43926893983393,45.84029938225611,77.4319353880866,88.86131578651668
41.19786758910195,49.94802529828596,97.61210794055975,90.1001097729444
55.448229533729794,86.09473336473651,97.697990399307,103.17198285535315
52.80391077647029,86.09473336473651,97.697990399307,104.56409307979537
41.19786758910195,62.40147867377585,97.697990399307,90.527366227218
41.19786758910195,72.75593978352401,97.697990399307,104.04980758703014
41.19786758910195,62.673490829493936,97.697990399307,103.86260183191733
41.19786758910197,71.53821312292204,97.697990399307,105.80030521208863
52.80391077647029,79.638225700133,97.86668709405177,110.17005498306257
56.871971556470285,109.58338068941994,101.89165985444652,133.10189575579798
58.64328284274476,114.38776919563671,111.5309389017958,133.10189575579798
119.40278851319071,119.40278851319071,224.74158162119835,4169.987388154391
119.40278851319071,1207.3984256929525,4065.8058103424137,145.0286738893637
