2020,2025,2030,2040
30.48644749668679,61.12417441510894,80.94417020799756,97.72304082612487
29.188232622683458,45.56966399612307,80.94417020799756,90.95412308172959
29.188232622683458,51.81214417780822,80.94417020799756,97.72304082612489
28.866843905068315,45.56966399612307,80.94417020799756,90.95412308172959
29.24608546326109,45.350872316757396,80.94417020799756,97.7230408261249
30.467990420337635,45.840299259671326,80.94417020799756,97.7230408261249
39.09446178052513,48.66858003389394,80.99307924322991,97.72304082612487
44.8896096346141,80.0922054371015,85.04816603724169,97.72304082612487
41.19786758910195,78.07166989703316,81.41437405205909,97.72304082612487
42.59772870599102,62.33484119382337,80.99307924322991,97.72304082612487
42.59772870599101,62.17341028390685,80.94417020799756,97.72304082612489
41.19786758910195,61.03756649037885,77.92623433503749,92.83687877943863
39.233454491163,48.609236887212056,77.31520982540528,90.46454617606632
37.3045621669818,48.26701470973485,77.29496173731152,88.62928184954883
35.25946079584887,47.053656984703096,77.92623433503749,89.4841645750131
35.25946079584887,47.053656984703096,77.4319353880866,89.4841645750131
39.09446178052512,48.26701470973485,81.34273124742954,104.17697738221958
44.09970802386395,82.02667258473649,87.93193500038528,110.55867271292527
59.16412844325055,92.87106868158831,98.90773708074717,111.45248843482283
43.0041438299603,87.26906431795264,90.13033821037328,109.16478832959746
35.25946079584887,46.23969789192598,77.24357552242215,82.70665313679658
32.61606454184278,43.95887714234077,72.96402966936037,52.29896804669329
31.453667841262366,42.164011756172926,42.190754612590524,32.65512860869212
30.791680133427253,41.57237721189219,69.91023794519117,53.87349820931071
29.44736634337197,40.5076218341605,37.84371534599556,31.492731908111708
29.188232622683458,40.47168704059952,57.69987878306848,31.492731908111708
29.188232622683458,40.47168704059952,37.22493513504125,31.408909066271605
29.188232622683458,40.30331829746259,37.22493513504125,31.408909066271605
27.962224652530747,40.47168704059952,37.22493513504125,31.408909066271605
29.416464118589293,40.95680026299696,50.72520137668237,33.84055254944688
34.431753308522495,45.840299259671326,77.4319353880866,88.62928184954883
